34623319,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13633284,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17372262,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16091743,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19474401,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18882688,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5801192,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33593483,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14734214,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24104583,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5144523,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19702661,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20978744,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3333,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19200326,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31737602,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7019130,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2541511,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16255910,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14935731,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34002759,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8543798,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1995966,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5603479,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7915074,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3507894,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4305830,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17782369,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19481265,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291589,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
33023017,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1077363,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4541280,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7350134,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22412095,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18490185,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35054529,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35671368,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
32581840,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
593184,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21281676,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917854,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4614381,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32621433,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25012178,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7074438,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
11351541,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5515243,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31322538,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73372,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27211939,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1157009,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4978691,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12783565,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13709308,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21965987,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16199885,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2889537,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35625846,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28722788,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11950831,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24094015,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2060350,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
438356,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16167288,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20533306,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33526558,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5739238,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6786095,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11923262,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10309988,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
26339488,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25750378,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45242,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12172635,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7358580,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142274,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33637105,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5452459,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16226377,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11244591,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
2259232,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14440087,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237303,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33522398,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14355683,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1060187,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7249177,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
4589710,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5747371,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5191706,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20435857,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2603838,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19816863,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7369863,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5627716,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25452154,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34916390,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33233579,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1109777,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9077932,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5560792,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
547687,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24399610,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21808115,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8944549,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5693644,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9143305,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9487056,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
31913640,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23121389,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31104988,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3792950,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
24715951,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13166007,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18769534,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11344266,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4728,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12293235,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6179031,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15439044,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31325527,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8282525,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6174864,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18302086,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10727249,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
967174,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17620280,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18423431,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14587462,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9416151,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10048887,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16663101,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33922458,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18394730,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8816501,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13976296,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10030670,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32136949,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30418882,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7499930,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33187745,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15769706,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10892479,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29728646,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8435438,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2066226,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22558992,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2294801,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9234454,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
436955,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1934924,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31572779,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
468356,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24473950,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14454173,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20533851,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24998748,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29836913,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2638660,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27110908,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27997087,1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0
6042486,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
4453691,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32252,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320496,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10610533,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11142433,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3594243,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12028378,0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
31149350,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3543802,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30844032,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17807144,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11350779,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5826081,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
2107054,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10286685,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11562799,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21225053,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3956816,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
33245032,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
594257,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14144320,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10605328,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14757585,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12224218,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67371,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31230287,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
24041290,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1205454,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33447795,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2249957,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7145079,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6838440,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28870239,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3937957,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28247074,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
565758,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26191454,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13490092,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15570371,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17465733,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9459007,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13333148,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28932169,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
19234163,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2531044,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11104130,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19417904,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1732642,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9575832,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20600033,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
23093539,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17241398,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13672363,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20367637,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
4863014,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2780947,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
9910128,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13051946,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31000989,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14790445,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13238459,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18728484,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31025720,1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2773215,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34084623,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4916683,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339526,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4567706,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16150640,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14935874,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373852,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13131974,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9590685,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23015340,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21987179,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1439951,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29499560,0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
16706073,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20982185,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7782549,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
32454429,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3690254,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31689132,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15815398,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20557238,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4062042,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27368265,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1519886,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30787022,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24987997,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10815603,0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0
20985883,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2651186,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4878082,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3032361,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3212842,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6685734,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4557151,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2756655,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32174575,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10250805,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36475779,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
19286437,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15670036,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1308068,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
702117,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3479775,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8765205,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1336534,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31730161,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29102633,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11018115,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27669486,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26182472,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26100632,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28631198,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33456734,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2562663,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15463100,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9755107,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30337907,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1853636,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6201886,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30173306,1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
31841336,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18953877,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97758,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23659085,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2093425,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3561650,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34983991,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33449688,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
5697437,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
22325279,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6892078,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9473825,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31157090,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3763636,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36177096,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14452341,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
706860,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24027759,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22146195,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2158246,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36425670,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1126798,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10436186,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14415759,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3027912,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25658502,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23687860,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12607320,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101910,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27947112,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31598836,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
