27179854,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16690320,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17951202,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
12857910,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6722122,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19575497,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11360989,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26282750,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
474527,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24381383,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3849792,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3584534,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28679286,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1571097,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11202796,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9049730,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8293411,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245515,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13443734,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106262,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20168100,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30298630,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34541743,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2718584,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
685440,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21922602,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920062,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23168010,1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17112291,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11959646,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24508400,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33207268,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31070060,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11765429,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35303280,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8628620,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6524086,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26377349,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27888833,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
798584,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16749397,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24479315,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22872100,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3132637,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28138971,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11140687,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25337747,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36057880,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9609346,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27474133,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11140631,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29659855,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4609022,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101998,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20066145,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31939665,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23184272,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14445876,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1954206,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3656559,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
601923,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
724449,0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
14838849,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1683515,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20376273,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16781552,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8770396,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13180264,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18514527,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14769428,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12619383,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4110642,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2063141,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3751460,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18926657,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88609,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10026747,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10934134,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5157418,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5343145,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35159749,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35754303,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5134079,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2404582,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7759122,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3166983,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31383930,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15117659,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8702038,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18651829,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3787617,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23388551,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
564947,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4838538,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5979988,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11059900,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6939673,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19286389,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1695219,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32343017,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24069500,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17672196,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30009835,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16368206,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3371773,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25330086,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9149498,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3826681,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14738217,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10015709,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15114837,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15204633,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2294746,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223539,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15532254,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6852733,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7586530,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7515465,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
829663,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30466346,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2873368,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55720,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2367298,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17082171,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3419442,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33887035,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16038065,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7642474,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1705391,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25502984,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5682277,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11589529,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1471636,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27891311,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2294568,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19844332,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
624314,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2755048,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26810531,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
299490,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11735332,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30016344,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25496280,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29687012,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15644748,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6736378,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9461535,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3229227,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24314472,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27461296,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27762093,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23542046,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23393658,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6602969,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24922016,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3932594,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16264226,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24353734,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10198804,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4524798,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14794717,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23281607,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
3225960,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31153511,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34851972,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15336376,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33427517,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13407047,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7452952,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12060940,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24907027,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2198086,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
997174,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3077365,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213015,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33447396,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10988128,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34467400,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8513659,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13679495,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320506,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13769297,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24900519,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33709712,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12100263,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10457303,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3746391,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16298384,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22085818,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345825,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26066433,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1826578,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20927374,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29542934,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12276195,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1190931,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
456601,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19590171,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21850374,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22100437,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425483,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27087930,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28763145,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18513873,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25102073,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9789345,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9223339,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28459920,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11026130,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10597467,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19351170,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930141,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12213159,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9117035,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26665890,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10189688,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5730679,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20329403,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23683008,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24077910,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5916068,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8928152,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1442628,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3900943,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24705139,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8259794,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3932157,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3466023,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8355122,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34971621,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25714947,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5959458,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30552508,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32047926,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924954,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3878392,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36329561,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28012086,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
5501492,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5576724,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18960432,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15886402,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30528716,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2561398,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23140604,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
370858,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18600705,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30238213,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7063029,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1741327,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28462988,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4791224,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35875851,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1624660,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33529082,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1543289,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19062669,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29739677,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3489518,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30887985,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20959633,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3583781,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32650066,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3746837,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8628327,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6392570,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5989683,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13980546,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12498480,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19931038,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2060829,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28198085,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20632582,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33619567,0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31339377,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22706056,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33845451,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15698879,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2451503,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27856465,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3826340,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3177256,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4471177,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2350468,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19299521,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
80923,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31979208,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3860172,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68082,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8448026,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13987143,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29528534,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15495770,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
6417790,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25248397,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1969294,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13555251,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6790301,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18934473,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16543797,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1252955,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22558014,1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
25169758,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22407961,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6195949,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29558371,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4276030,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11324565,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18456463,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33743516,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2194799,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23992760,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7570243,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1530085,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30674,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4120837,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32998860,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33154313,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
